1.0	 0.4062686567164179	 0.40752238805970153	 0.4044776119402985	 0.019730006683002906	 0.039665315214969944	 0.03917487190911117	 8.06	 7.72	 6.5	 6.36	 5.74	 5.7
1.0	 0.41557575757575754	 0.4142424242424242	 0.4167272727272728	 0.01956584022038567	 0.03952029384756656	 0.038675482093663914	 7.93	 7.47	 6.37	 6.18	 5.62	 5.45
1.0	 0.4236	 0.42652307692307695	 0.4202461538461539	 0.01956165680473372	 0.03896577514792899	 0.03925207100591714	 7.49	 7.56	 6.24	 6.22	 5.54	 5.57
1.0	 0.43596874999999996	 0.4369375	 0.4346875	 0.019376171874999994	 0.038535156249999994	 0.03892734375000001	 7.47	 7.45	 5.95	 6.11	 5.34	 5.46
1.0	 0.4402857142857143	 0.44260317460317455	 0.4374603174603175	 0.01941607457797934	 0.038591080876795164	 0.039012748803224986	 7.17	 7.45	 5.87	 5.99	 5.16	 5.31
1.0	 0.4501612903225807	 0.4486451612903226	 0.4510967741935484	 0.019113423517169617	 0.03837752341311136	 0.03800624349635796	 7.0	 6.78	 5.69	 5.7	 5.1	 5.15
1.0	 0.4594098360655738	 0.46118032786885244	 0.456983606557377	 0.01914324106423004	 0.038289922063961306	 0.03823574307981728	 6.99	 6.81	 5.66	 5.75	 5.01	 5.08
1.0	 0.4708333333333333	 0.4732	 0.4678	 0.01877777777777777	 0.03706844444444445	 0.037985777777777764	 6.42	 6.67	 5.31	 5.5	 4.82	 5.01
1.0	 0.4790169491525424	 0.4825762711864407	 0.4747796610169492	 0.01889617925883367	 0.03775650675093365	 0.037765699511634575	 6.56	 6.53	 5.39	 5.35	 4.8	 4.82
1.0	 0.4886896551724138	 0.4896551724137931	 0.48689655172413787	 0.018727705112960746	 0.03726611177170035	 0.03756575505350772	 6.3	 6.27	 5.13	 5.37	 4.62	 4.75
1.0	 0.5017543859649123	 0.49943859649122807	 0.5033684210526316	 0.01854453678054787	 0.037678054786088024	 0.03643311788242537	 6.16	 6.01	 5.22	 5.03	 4.67	 4.47
1.0	 0.5113928571428571	 0.5095714285714286	 0.5123571428571428	 0.018541836734693878	 0.03715204081632653	 0.0369765306122449	 6.1	 6.05	 5.08	 4.98	 4.45	 4.57
1.0	 0.5210545454545454	 0.5206545454545455	 0.5207272727272727	 0.018655735537190077	 0.03730089256198346	 0.03725646280991735	 6.09	 6.2	 4.86	 5.01	 4.4	 4.54
1.0	 0.531962962962963	 0.5308888888888889	 0.5317777777777778	 0.01834567901234568	 0.036654046639231816	 0.03665075445816184	 5.73	 5.72	 4.76	 4.75	 4.28	 4.34
1.0	 0.5431698113207547	 0.5446037735849056	 0.5405283018867925	 0.018345033819864732	 0.03698625845496618	 0.036315272338910624	 5.84	 5.53	 4.74	 4.64	 4.2	 4.15
1.0	 0.5559230769230769	 0.5569999999999999	 0.5539999999999999	 0.01818520710059171	 0.03630769230769232	 0.036355029585798816	 5.54	 5.41	 4.47	 4.62	 4.11	 4.11
1.0	 0.5635294117647058	 0.5632941176470587	 0.5630588235294118	 0.018355401768550557	 0.03693471741637831	 0.03637862360630528	 5.45	 5.49	 4.61	 4.48	 4.13	 3.98
1.0	 0.5744	 0.57512	 0.57272	 0.018241919999999995	 0.036230399999999996	 0.03666431999999999	 5.19	 5.37	 4.38	 4.4	 3.9	 3.98
1.0	 0.5865306122448979	 0.5921632653061225	 0.579265306122449	 0.018331028738025824	 0.03652211578508956	 0.036712703040399836	 5.38	 5.34	 4.27	 4.38	 3.87	 3.92
1.0	 0.598125	 0.5935	 0.6014166666666667	 0.018164583333333328	 0.036576388888888874	 0.03598888888888888	 5.18	 5.01	 4.24	 4.13	 3.78	 3.74
1.0	 0.6062127659574469	 0.6103829787234042	 0.6006808510638297	 0.018176550475328207	 0.03636903576278858	 0.036282118605703934	 4.91	 4.92	 4.07	 4.08	 3.73	 3.69
1.0	 0.623	 0.6252173913043478	 0.6191304347826088	 0.018173913043478256	 0.03600604914933837	 0.03660642722117203	 4.88	 5.01	 4.01	 4.14	 3.57	 3.66
1.0	 0.6341333333333333	 0.6338666666666667	 0.6322666666666666	 0.018063012345679013	 0.036397827160493834	 0.035754666666666664	 4.78	 4.62	 3.93	 3.87	 3.55	 3.49
1.0	 0.6445454545454546	 0.6426363636363636	 0.6443636363636364	 0.018131404958677686	 0.03622314049586776	 0.036188429752066105	 4.64	 4.6	 3.85	 3.93	 3.37	 3.36
1.0	 0.6595348837209303	 0.6625116279069767	 0.6552558139534883	 0.018148620876149275	 0.036489345592212015	 0.036001297998918325	 4.63	 4.49	 3.71	 3.79	 3.41	 3.32
1.0	 0.6641428571428571	 0.6603809523809524	 0.6665714285714285	 0.01828843537414965	 0.03667845804988663	 0.036360997732426306	 4.45	 4.46	 3.7	 3.66	 3.22	 3.26
1.0	 0.679219512195122	 0.6851707317073171	 0.6717073170731707	 0.01837192147531232	 0.036698155859607375	 0.03672290303390839	 4.52	 4.51	 3.62	 3.59	 3.2	 3.24
1.0	 0.68965	 0.6909000000000001	 0.6865000000000001	 0.018365000000000003	 0.03670799999999999	 0.036675999999999986	 4.42	 4.21	 3.5	 3.52	 3.16	 3.18
1.0	 0.7008205128205128	 0.7004102564102564	 0.6991794871794872	 0.018395266272189348	 0.03716081525312294	 0.03633399079552926	 4.18	 4.08	 3.37	 3.41	 3.01	 3.08
1.0	 0.7145263157894737	 0.7122105263157894	 0.7145263157894737	 0.018399999999999993	 0.036797783933518007	 0.03663822714681439	 3.95	 3.97	 3.42	 3.33	 3.0	 3.0
1.0	 0.7217837837837838	 0.7243243243243244	 0.7176216216216216	 0.0186553688823959	 0.0374766983199416	 0.037062965668371056	 4.02	 4.03	 3.26	 3.26	 2.99	 2.91
1.0	 0.7329444444444445	 0.7342222222222222	 0.7293333333333334	 0.0186358024691358	 0.03725925925925926	 0.0371753086419753	 3.87	 3.72	 3.14	 3.13	 2.87	 2.85
1.0	 0.7409142857142857	 0.7452571428571428	 0.7352	 0.018976653061224494	 0.03811265306122448	 0.03763199999999999	 3.78	 3.75	 3.11	 3.1	 2.83	 2.79
1.0	 0.7538823529411764	 0.7510588235294118	 0.754	 0.018996539792387537	 0.03799584775086504	 0.03783806228373701	 3.66	 3.61	 2.98	 3.11	 2.72	 2.73
1.0	 0.7652121212121212	 0.7681212121212121	 0.7603636363636364	 0.019144168962350782	 0.038508723599632685	 0.03796804407713497	 3.54	 3.56	 2.94	 2.94	 2.59	 2.57
1.0	 0.767625	 0.7707499999999999	 0.76275	 0.019879687499999996	 0.03924375000000002	 0.04017187500000001	 3.6	 3.75	 2.98	 3.02	 2.58	 2.67
1.0	 0.7812903225806451	 0.7821935483870968	 0.7787096774193548	 0.019764412070759626	 0.04000166493236212	 0.03892278876170657	 3.43	 3.34	 2.78	 2.81	 2.58	 2.39
1.0	 0.7889333333333334	 0.7837333333333334	 0.7921333333333332	 0.020147555555555564	 0.04062577777777778	 0.03990044444444445	 3.36	 3.33	 2.89	 2.66	 2.45	 2.35
1.0	 0.7987586206896551	 0.8002758620689656	 0.794896551724138	 0.020432818073721774	 0.04149726516052321	 0.040089417360285366	 3.38	 3.21	 2.67	 2.55	 2.32	 2.26
1.0	 0.8088571428571428	 0.8134285714285714	 0.8025714285714286	 0.020779591836734678	 0.040975510204081654	 0.042057142857142876	 3.06	 3.24	 2.52	 2.6	 2.26	 2.28
1.0	 0.8245925925925925	 0.8285925925925925	 0.8174814814814815	 0.020857064471879277	 0.0420389574759945	 0.041257613168724276	 3.04	 3.02	 2.48	 2.45	 2.16	 2.16
1.0	 0.8268461538461538	 0.8243076923076923	 0.8253846153846154	 0.021706508875739643	 0.04329940828402365	 0.04330887573964497	 3.09	 3.11	 2.49	 2.49	 2.1	 2.17
1.0	 0.83736	 0.8383999999999999	 0.83488	 0.022041599999999998	 0.04467199999999999	 0.043351039999999987	 2.89	 2.9	 2.37	 2.35	 2.11	 2.09
1.0	 0.8461666666666667	 0.8403333333333334	 0.8496666666666666	 0.022636111111111114	 0.0456	 0.04480000000000002	 2.93	 2.86	 2.35	 2.27	 2.09	 2.05
1.0	 0.8546086956521739	 0.8594782608695652	 0.8474782608695651	 0.023141020793950848	 0.0468506616257089	 0.045562192816635164	 2.77	 2.69	 2.25	 2.18	 2.06	 2.04
1.0	 0.8615454545454545	 0.8558181818181818	 0.8643636363636363	 0.023877685950413226	 0.04813223140495869	 0.04723966942148761	 2.66	 2.64	 2.25	 2.17	 2.05	 2.0
1.0	 0.8670476190476191	 0.875047619047619	 0.8544761904761905	 0.024921541950113396	 0.05001723356009068	 0.049451247165532876	 2.68	 2.71	 2.2	 2.25	 1.98	 2.03
1.0	 0.8759	 0.8740000000000001	 0.8744	 0.025611999999999985	 0.051176000000000006	 0.051111999999999984	 2.54	 2.59	 2.14	 2.12	 1.96	 1.99
