1.0	 0.34729166666666667	 0.32834821428571426	 0.413125	 0.028756269290123457	 0.03988560267857143	 0.0933984375	 11.01	 5.66	 8.99	 4.6	 7.94	 3.95
1.0	 0.3564788732394366	 0.33675675675675676	 0.42612903225806453	 0.028752727633406073	 0.03975245515786056	 0.09311654526534867	 11.17	 5.5	 9.01	 4.37	 7.98	 3.87
1.0	 0.36360714285714285	 0.3424090909090909	 0.44033333333333335	 0.028629081632653056	 0.03939917355371901	 0.09297222222222222	 10.65	 5.19	 8.9	 4.22	 7.84	 3.68
1.0	 0.3705797101449275	 0.3505504587155963	 0.44517241379310346	 0.028196807393404733	 0.03840164969278679	 0.09548751486325809	 10.22	 5.1	 8.55	 4.2	 7.61	 3.69
1.0	 0.3803308823529412	 0.35958333333333337	 0.45875000000000005	 0.028608888408304497	 0.038872170781893	 0.09607142857142856	 10.93	 4.9	 8.48	 4.04	 7.62	 3.51
1.0	 0.3926865671641791	 0.3732242990654206	 0.4674074074074074	 0.027410336377812445	 0.03681587911608001	 0.09669410150891633	 10.08	 4.68	 7.99	 3.91	 7.18	 3.36
1.0	 0.3975378787878788	 0.3755188679245283	 0.48480769230769233	 0.02759010560146924	 0.036946422214311145	 0.096405325443787	 9.56	 4.53	 7.96	 3.63	 7.08	 3.31
1.0	 0.40653846153846157	 0.3848095238095238	 0.4964	 0.027757396449704146	 0.03686848072562357	 0.09960799999999996	 9.7	 4.62	 8.02	 3.6	 7.16	 3.24
1.0	 0.414921875	 0.3939903846153846	 0.5041666666666667	 0.0272283935546875	 0.035790033284023665	 0.1016753472222222	 9.04	 4.37	 7.72	 3.65	 6.93	 3.23
1.0	 0.4201190476190476	 0.39762135922330094	 0.5180434782608695	 0.02785462333081379	 0.036361579790743705	 0.10563327032136105	 9.34	 4.54	 7.86	 3.67	 6.94	 3.08
1.0	 0.43120967741935484	 0.4075	 0.5386363636363636	 0.02721123829344433	 0.03529748173779315	 0.1047933884297521	 9.09	 4.11	 7.33	 3.41	 6.62	 3.03
1.0	 0.4420081967213115	 0.4176732673267327	 0.5569047619047619	 0.02735353399623757	 0.035288697186550345	 0.10607709750566892	 8.99	 4.1	 7.39	 3.23	 6.63	 2.94
1.0	 0.45249999999999996	 0.42729999999999996	 0.57375	 0.02675555555555556	 0.03425350000000002	 0.106025	 8.62	 3.71	 7.23	 3.13	 6.42	 2.79
1.0	 0.4621610169491525	 0.43757575757575756	 0.5857894736842105	 0.026794742889974146	 0.033938373635343334	 0.11096952908587257	 8.8	 3.8	 7.02	 3.09	 6.21	 2.66
1.0	 0.4736206896551724	 0.44653061224489793	 0.6172222222222222	 0.026883917954815702	 0.033917638483965	 0.10978395061728399	 8.8	 3.51	 7.11	 2.77	 6.19	 2.51
1.0	 0.481140350877193	 0.45603092783505156	 0.6188235294117647	 0.026767466912896262	 0.033332979062599646	 0.11636678200692038	 8.41	 3.43	 6.86	 2.82	 6.12	 2.44
1.0	 0.49263392857142857	 0.46645833333333336	 0.6475	 0.02655133928571428	 0.032809244791666664	 0.1187109375	 8.15	 3.36	 6.54	 2.74	 5.87	 2.32
1.0	 0.5023636363636363	 0.4744736842105263	 0.6736666666666667	 0.02654132231404958	 0.0325174515235457	 0.12115555555555554	 7.94	 3.23	 6.66	 2.58	 5.84	 2.18
1.0	 0.5127314814814815	 0.48595744680851066	 0.6882142857142857	 0.026121399176954725	 0.03171570846536893	 0.12341836734693878	 7.66	 3.0	 6.32	 2.28	 5.64	 2.06
1.0	 0.5156132075471698	 0.4893010752688172	 0.6984615384615385	 0.027184051263794952	 0.03266678228696961	 0.13346153846153846	 8.18	 3.03	 6.43	 2.34	 5.72	 2.09
1.0	 0.5263461538461539	 0.49820652173913044	 0.73375	 0.026684541420118325	 0.03175448960302458	 0.13499999999999995	 7.54	 2.78	 6.31	 2.16	 5.58	 2.01
1.0	 0.5315196078431373	 0.5042307692307693	 0.7477272727272727	 0.026847366397539423	 0.03159763313609466	 0.1428925619834711	 7.34	 2.63	 6.22	 2.13	 5.57	 1.95
1.0	 0.54255	 0.5162222222222222	 0.772	 0.026550000000000004	 0.030877160493827157	 0.15040000000000012	 6.99	 2.44	 5.99	 2.07	 5.38	 1.88
1.0	 0.554438775510204	 0.5287078651685393	 0.8005555555555556	 0.026507705122865474	 0.030456381769978537	 0.16080246913580254	 7.09	 2.37	 5.79	 1.97	 5.17	 1.7
1.0	 0.56015625	 0.5352272727272728	 0.823125	 0.026869574652777777	 0.030508780991735547	 0.17296875	 6.99	 2.2	 5.79	 1.87	 5.23	 1.52
1.0	 0.5706382978723404	 0.5472988505747126	 0.845	 0.02698166591217746	 0.030232527414453685	 0.18928571428571442	 7.13	 2.12	 5.62	 1.71	 5.03	 1.24
1.0	 0.5767934782608696	 0.556046511627907	 0.8624999999999999	 0.026715500945179577	 0.029476068144943218	 0.2144444444444442	 6.46	 1.97	 5.41	 1.49	 4.96	 1.16
1.0	 0.5814444444444444	 0.5625882352941176	 0.8880000000000001	 0.027096296296296285	 0.029492041522491356	 0.24619999999999972	 6.6	 1.78	 5.32	 1.27	 4.79	 1.04
1.0	 0.5798863636363637	 0.5641666666666667	 0.89625	 0.028059142561983465	 0.030072987528344676	 0.30375	 6.66	 1.64	 5.52	 1.18	 4.86	 1.01
1.0	 0.5895348837209302	 0.575722891566265	 0.945	 0.028058409951325046	 0.02959718391638844	 0.36499999999999977	 6.5	 1.29	 5.33	 1.01	 4.78	 1.0
1.0	 0.5920833333333333	 0.5826219512195122	 0.95	 0.028343253968253962	 0.029376115407495528	 0.55	 6.32	 1.2	 5.2	 1.0	 4.61	 1.0
1.0	 0.6029268292682927	 0.5974074074074074	 0.98	 0.02831201665675194	 0.028818777625362	 1.01	 6.26	 1.02	 5.13	 0.96	 4.53	 0.0
