1.0	 0.48254385964912283	 0.4570446735395189	 0.626078431372549	 0.01761294073390103	 0.02193644383037518	 0.07731641676278357	 8.81	 3.77	 7.31	 3.07	 6.6	 2.8
1.0	 0.49041666666666667	 0.4643055555555555	 0.6441666666666667	 0.01786848072562358	 0.022108892746913574	 0.0790538194444444	 8.74	 3.49	 7.39	 3.02	 6.61	 2.67
1.0	 0.500030303030303	 0.4722105263157895	 0.6726666666666666	 0.017736271808999088	 0.021751677439212067	 0.08039506172839507	 8.64	 3.37	 7.16	 2.81	 6.34	 2.47
1.0	 0.5045061728395062	 0.4792198581560283	 0.6716666666666666	 0.017861606462429503	 0.021653085860872195	 0.08577097505668929	 8.34	 3.32	 7.04	 2.69	 6.3	 2.45
1.0	 0.5191823899371069	 0.49301075268817207	 0.7035897435897436	 0.017635773901348822	 0.021172132937654964	 0.08794214332675869	 8.19	 3.06	 6.78	 2.58	 6.09	 2.28
1.0	 0.5274358974358975	 0.49913043478260866	 0.7402777777777777	 0.017768326758711383	 0.021171235034656587	 0.08868827160493829	 8.04	 2.86	 6.74	 2.33	 6.12	 2.1
1.0	 0.5330065359477124	 0.5067765567765568	 0.7460606060606061	 0.01781921483190226	 0.020965261844382715	 0.09568411386593204	 7.94	 2.78	 6.62	 2.25	 6.03	 2.05
1.0	 0.5452	 0.5184444444444444	 0.7813333333333333	 0.01774977777777778	 0.02067462277091907	 0.09871111111111114	 7.68	 2.49	 6.58	 2.14	 5.82	 1.99
1.0	 0.5514965986394558	 0.5256928838951311	 0.8007407407407408	 0.01800870007867092	 0.02071539788747213	 0.10727023319615907	 7.87	 2.5	 6.46	 2.1	 5.83	 1.94
1.0	 0.5636805555555555	 0.5396590909090909	 0.82125	 0.017832272376543213	 0.02025051652892561	 0.11548611111111104	 7.64	 2.35	 6.39	 2.01	 5.68	 1.86
1.0	 0.5672695035460993	 0.5445210727969348	 0.8404761904761904	 0.018005130526633474	 0.020175863536941615	 0.12653061224489806	 7.54	 2.17	 6.21	 1.86	 5.56	 1.71
1.0	 0.573768115942029	 0.5525193798449612	 0.8644444444444445	 0.017932682209619834	 0.019805901087675035	 0.14259259259259255	 6.94	 2.1	 5.82	 1.78	 5.28	 1.4
1.0	 0.5805925925925925	 0.5633333333333334	 0.8673333333333333	 0.018007133058984912	 0.019569396386005376	 0.17128888888888888	 6.71	 2.05	 5.86	 1.54	 5.28	 1.28
1.0	 0.5868181818181818	 0.5710714285714286	 0.9066666666666667	 0.01832070707070707	 0.019641912320483748	 0.19666666666666655	 6.86	 1.77	 5.77	 1.27	 5.32	 1.04
1.0	 0.5886434108527132	 0.5755421686746988	 0.9400000000000001	 0.018630490956072346	 0.019663231238205833	 0.24864197530864154	 6.76	 1.45	 5.74	 1.07	 5.14	 1.01
1.0	 0.5970634920634921	 0.587520325203252	 0.9700000000000001	 0.018686696900982614	 0.019373058364729995	 0.35333333333333306	 6.59	 1.17	 5.6	 1.01	 5.12	 1.0
1.0	 0.5992276422764228	 0.5940329218106996	 0.98	 0.019083878643664492	 0.019435384172466943	 0.6933333333333327	 6.75	 1.06	 5.67	 1.0	 4.99	 0.94
