1.0	 0.4523	 0.42861	 0.5703	 0.005420972222222224	 0.0069345599999999985	 0.021769499999999994	 11.56	 5.02	 9.89	 4.34	 9.11	 4.03
1.0	 0.46083050847457624	 0.4364747474747475	 0.5871052631578947	 0.005414622234989945	 0.006870360167329865	 0.022282548476454295	 11.28	 4.98	 9.58	 4.3	 8.87	 3.89
1.0	 0.4710948275862069	 0.4466428571428571	 0.6034999999999999	 0.005384512485136744	 0.006776738858808831	 0.02270740740740741	 10.87	 4.63	 9.27	 4.02	 8.67	 3.68
1.0	 0.47957894736842105	 0.4540103092783505	 0.6248823529411764	 0.005389504462911663	 0.0067276437453502	 0.02327197231833909	 11.13	 4.53	 9.54	 3.85	 8.59	 3.58
1.0	 0.48929464285714286	 0.46421874999999996	 0.6391875	 0.005372799744897957	 0.006644401041666669	 0.024037499999999993	 10.95	 4.3	 9.44	 3.75	 8.47	 3.33
1.0	 0.4985090909090909	 0.4730736842105263	 0.6586000000000001	 0.0053535206611570255	 0.006554060941828256	 0.024928	 10.71	 4.25	 8.85	 3.64	 8.21	 3.32
1.0	 0.5071203703703704	 0.4805744680851064	 0.6842857142857143	 0.005340946502057616	 0.006486487098234494	 0.02535612244897959	 10.22	 3.92	 8.71	 3.34	 7.96	 3.11
1.0	 0.5176886792452831	 0.49150537634408603	 0.7036923076923077	 0.005353364186543255	 0.006433969244999419	 0.02653964497041421	 10.18	 3.91	 8.64	 3.31	 7.96	 3.07
1.0	 0.5258653846153846	 0.5001521739130435	 0.72125	 0.0053267011834319524	 0.006331687145557655	 0.027830555555555546	 9.7	 3.62	 8.37	 3.14	 7.72	 3.0
1.0	 0.5356176470588235	 0.5103296703296704	 0.7431818181818182	 0.0053044598231449455	 0.0062367588455500556	 0.02911735537190082	 9.46	 3.44	 8.02	 3.0	 7.41	 2.8
1.0	 0.54196	 0.5166777777777778	 0.7681999999999999	 0.005335640000000002	 0.006208049382716049	 0.030507999999999993	 9.28	 3.24	 8.01	 2.72	 7.29	 2.44
1.0	 0.551795918367347	 0.5279213483146068	 0.7856666666666666	 0.005349437734277385	 0.006147531877288219	 0.03298518518518518	 9.04	 3.16	 7.95	 2.63	 7.17	 2.29
1.0	 0.5586354166666666	 0.5355113636363636	 0.81125	 0.005399522569444445	 0.006131456611570247	 0.03548125000000001	 9.27	 2.91	 7.94	 2.46	 7.19	 2.18
1.0	 0.564436170212766	 0.5424137931034483	 0.8360000000000001	 0.005432095971027615	 0.006088756771039772	 0.038730612244897974	 8.88	 2.68	 7.69	 2.19	 7.1	 2.03
1.0	 0.5717717391304348	 0.5515697674418605	 0.8595	 0.005457608695652172	 0.006032477014602489	 0.04344444444444445	 8.76	 2.51	 7.45	 2.11	 6.87	 2.03
1.0	 0.5785777777777779	 0.5607529411764706	 0.8787999999999999	 0.005501086419753087	 0.005991335640138408	 0.050376000000000004	 8.58	 2.39	 7.44	 2.05	 6.87	 1.98
1.0	 0.5858068181818181	 0.5703571428571429	 0.9077500000000001	 0.005535640495867768	 0.00593795351473923	 0.0595875	 8.63	 2.14	 7.46	 1.91	 6.71	 1.74
1.0	 0.5873720930232558	 0.5746867469879519	 0.9336666666666668	 0.005631476473769607	 0.005945855712004644	 0.07568888888888883	 8.4	 1.98	 7.24	 1.56	 6.64	 1.31
1.0	 0.5928214285714286	 0.583719512195122	 0.9605	 0.0056793083900226774	 0.005894259369422965	 0.10789999999999987	 7.96	 1.56	 7.0	 1.21	 6.49	 1.02
1.0	 0.5987439024390244	 0.593962962962963	 0.974	 0.005719571683521717	 0.00582728242645938	 0.21039999999999964	 7.94	 1.26	 6.92	 1.0	 6.37	 1.0
