1.0	 0.3548972602739726	 0.3413440860215054	 0.37849056603773584	 0.026474479264402336	 0.0446126719852006	 0.06337664649341404	 10.02	 6.96	 8.09	 5.71	 7.06	 5.04
1.0	 0.3636111111111111	 0.3461413043478261	 0.3940384615384615	 0.026335841049382722	 0.044424621928166326	 0.06269415680473371	 10.02	 6.88	 7.97	 5.52	 6.94	 4.9
1.0	 0.3713732394366197	 0.3571978021978022	 0.396078431372549	 0.026083614362229713	 0.04366803526144186	 0.06308919646289887	 9.64	 6.66	 7.76	 5.48	 6.85	 4.84
1.0	 0.38021428571428567	 0.3669444444444444	 0.40380000000000005	 0.02557040816326532	 0.04243148148148148	 0.06282599999999999	 9.19	 6.59	 7.53	 5.29	 6.72	 4.75
1.0	 0.38554347826086954	 0.3704494382022472	 0.41234693877551015	 0.025526149968494005	 0.04218533013508396	 0.0631924198250729	 9.02	 6.42	 7.21	 5.28	 6.39	 4.73
1.0	 0.39345588235294116	 0.3800568181818182	 0.4175	 0.025469290657439463	 0.04159607438016529	 0.06438151041666668	 8.65	 6.5	 7.21	 5.22	 6.41	 4.56
1.0	 0.40414179104477616	 0.38942528735632187	 0.4309574468085106	 0.025295722878146562	 0.041447351037125095	 0.06338614757808961	 8.54	 6.21	 7.09	 5.05	 6.4	 4.56
1.0	 0.4128409090909091	 0.39866279069767435	 0.43847826086956526	 0.02505739210284665	 0.04083085451595458	 0.063570415879017	 8.35	 5.97	 6.98	 4.94	 6.12	 4.44
1.0	 0.4195	 0.4057058823529412	 0.44499999999999995	 0.024870414201183424	 0.040202768166089975	 0.0639259259259259	 8.16	 5.94	 6.64	 4.83	 5.97	 4.3
1.0	 0.4290234375	 0.41196428571428567	 0.4603409090909091	 0.0249176025390625	 0.04046697845804989	 0.06310692148760333	 8.31	 5.81	 6.77	 4.64	 5.96	 4.18
1.0	 0.4390476190476191	 0.42180722891566264	 0.4713953488372093	 0.024724111866969004	 0.04006241834809116	 0.06277176852352626	 8.26	 5.47	 6.61	 4.56	 5.91	 4.05
1.0	 0.45189516129032253	 0.43390243902439024	 0.4853571428571429	 0.02443353277835587	 0.03940957763236169	 0.06260204081632652	 7.97	 5.4	 6.3	 4.41	 5.68	 3.96
1.0	 0.46028688524590167	 0.4431481481481482	 0.4929268292682927	 0.02425221714592851	 0.03879058070416095	 0.0632064247471743	 7.58	 5.36	 6.3	 4.31	 5.56	 3.92
1.0	 0.4645	 0.4479375	 0.49675	 0.02474791666666666	 0.0393953125	 0.06491875000000004	 7.7	 5.37	 6.35	 4.37	 5.51	 3.95
1.0	 0.47673728813559324	 0.4542405063291139	 0.5207692307692308	 0.024268888250502732	 0.03885114564973562	 0.06254766600920444	 7.49	 5.04	 6.07	 4.11	 5.37	 3.59
1.0	 0.4885775862068965	 0.46634615384615385	 0.5328947368421053	 0.02399078478002378	 0.037926528599605526	 0.0634487534626039	 7.19	 4.95	 5.83	 4.02	 5.23	 3.66
1.0	 0.49907894736842107	 0.47681818181818186	 0.5436486486486486	 0.024081255771006463	 0.03791280148423004	 0.06399196493791091	 7.11	 5.03	 5.92	 4.0	 5.18	 3.53
1.0	 0.5075446428571428	 0.4869736842105263	 0.548888888888889	 0.023947704081632652	 0.037513850415512466	 0.06435185185185188	 6.94	 4.68	 5.76	 3.84	 5.09	 3.42
1.0	 0.5191363636363636	 0.5001333333333333	 0.5578571428571428	 0.023665289256198343	 0.03655200000000001	 0.06540000000000001	 6.54	 4.55	 5.53	 3.85	 4.94	 3.41
1.0	 0.5276388888888889	 0.5024324324324324	 0.5805882352941176	 0.02386917009602195	 0.03719320672023375	 0.0644506920415225	 6.53	 4.39	 5.57	 3.68	 4.98	 3.29
1.0	 0.537311320754717	 0.5117808219178082	 0.5924242424242424	 0.023717515129939488	 0.036743291424282225	 0.06474747474747476	 6.48	 4.33	 5.42	 3.56	 4.77	 3.19
1.0	 0.548125	 0.5241666666666667	 0.60015625	 0.02375369822485206	 0.03656635802469136	 0.0652880859375	 6.49	 4.22	 5.31	 3.44	 4.67	 3.06
1.0	 0.5609313725490196	 0.534718309859155	 0.6193548387096774	 0.02351307189542483	 0.03603848442769292	 0.06519771071800205	 6.29	 4.11	 5.11	 3.34	 4.55	 2.96
1.0	 0.56955	 0.5416428571428571	 0.6316666666666666	 0.02368900000000001	 0.03608469387755102	 0.0662611111111111	 6.25	 4.05	 4.99	 3.33	 4.42	 2.96
1.0	 0.5783673469387756	 0.5507971014492754	 0.6403448275862069	 0.023498542274052462	 0.03559126233984458	 0.06646254458977408	 5.91	 3.86	 4.84	 3.11	 4.35	 2.83
1.0	 0.59359375	 0.5696323529411764	 0.6483928571428572	 0.023439670138888893	 0.03493836505190311	 0.06911352040816326	 5.95	 3.88	 4.65	 3.16	 4.22	 2.9
1.0	 0.6077659574468085	 0.5796268656716418	 0.6737037037037038	 0.023443866002716165	 0.035042325685007814	 0.06789437585733882	 5.95	 3.62	 4.75	 3.01	 4.1	 2.67
1.0	 0.6165760869565218	 0.5875757575757576	 0.6880769230769231	 0.0235148865784499	 0.034838154269972464	 0.06921597633136096	 5.66	 3.6	 4.69	 3.01	 4.17	 2.6
1.0	 0.6235555555555555	 0.5956153846153847	 0.6942	 0.023861728395061732	 0.03518224852071005	 0.07098399999999998	 5.77	 3.57	 4.8	 2.91	 4.19	 2.47
1.0	 0.6304545454545454	 0.6021875	 0.703125	 0.023831353305785122	 0.034775390625	 0.07230902777777777	 5.46	 3.42	 4.58	 2.79	 3.96	 2.43
1.0	 0.6492441860465117	 0.616031746031746	 0.7363043478260869	 0.023631692806922663	 0.034507432602670696	 0.07085066162570891	 5.38	 3.13	 4.33	 2.56	 3.93	 2.27
1.0	 0.6583333333333333	 0.6255645161290322	 0.7470454545454545	 0.02362386621315192	 0.03416103017689905	 0.07265495867768594	 5.21	 3.05	 4.15	 2.5	 3.81	 2.16
1.0	 0.6645121951219513	 0.6313934426229508	 0.7564285714285715	 0.0239767995240928	 0.03441816715936577	 0.07450113378684806	 5.16	 2.98	 4.23	 2.42	 3.75	 2.11
1.0	 0.67475	 0.6436666666666666	 0.7625	 0.024009375	 0.033898611111111115	 0.07859999999999996	 4.82	 3.04	 4.13	 2.4	 3.69	 2.11
1.0	 0.6875641025641026	 0.658135593220339	 0.7736842105263158	 0.023987508218277453	 0.03354495834530307	 0.08023545706371193	 4.94	 2.86	 3.89	 2.34	 3.46	 2.09
1.0	 0.6938157894736842	 0.6619827586206897	 0.7922222222222222	 0.024347299168975073	 0.033821343638525556	 0.08185185185185187	 4.79	 2.77	 3.92	 2.19	 3.49	 2.03
1.0	 0.7082432432432432	 0.671578947368421	 0.8264705882352942	 0.02434441197954711	 0.03373807325330872	 0.08124567474048447	 4.65	 2.48	 3.81	 2.14	 3.39	 1.99
1.0	 0.7133333333333334	 0.6813392857142857	 0.81875	 0.024733796296296285	 0.03362244897959184	 0.08796875	 4.53	 2.62	 3.78	 2.11	 3.34	 1.98
1.0	 0.7254285714285714	 0.6939090909090909	 0.8353333333333333	 0.024961224489795923	 0.03363801652892561	 0.09059999999999999	 4.56	 2.39	 3.76	 2.06	 3.32	 1.9
1.0	 0.7275735294117647	 0.6955555555555556	 0.8457142857142858	 0.025666089965397938	 0.03420953360768176	 0.09568877551020409	 4.48	 2.4	 3.69	 1.98	 3.34	 1.83
1.0	 0.7356060606060606	 0.7033018867924528	 0.8588461538461538	 0.026097337006427922	 0.03434852260590957	 0.10068047337278106	 4.57	 2.3	 3.56	 1.93	 3.22	 1.74
1.0	 0.74796875	 0.715673076923077	 0.88	 0.0262060546875	 0.034021819526627216	 0.10482638888888882	 4.32	 2.21	 3.47	 1.85	 3.18	 1.49
1.0	 0.7487096774193549	 0.7178431372549019	 0.8859090909090909	 0.026935483870967745	 0.03443098808150712	 0.11355371900826451	 4.24	 2.19	 3.42	 1.72	 3.05	 1.37
1.0	 0.76075	 0.7311	 0.8995	 0.027372222222222225	 0.03450199999999999	 0.12094999999999992	 4.26	 2.06	 3.48	 1.62	 3.11	 1.26
1.0	 0.7625000000000001	 0.734795918367347	 0.9011111111111111	 0.027987514863258026	 0.034633486047480205	 0.1332098765432099	 4.02	 1.93	 3.34	 1.56	 3.09	 1.23
1.0	 0.7731250000000001	 0.7463541666666668	 0.924375	 0.02839604591836736	 0.03458333333333334	 0.143828125	 3.97	 1.76	 3.33	 1.32	 2.96	 1.07
1.0	 0.7756481481481481	 0.7511702127659574	 0.9342857142857143	 0.02943758573388204	 0.035210502489814416	 0.16112244897959185	 4.08	 1.65	 3.27	 1.21	 2.92	 1.03
1.0	 0.7792307692307693	 0.7582608695652174	 0.9266666666666666	 0.030177514792899398	 0.03523629489603025	 0.19166666666666654	 3.87	 1.64	 3.2	 1.17	 2.87	 1.04
1.0	 0.7781	 0.7573333333333333	 0.945	 0.03144799999999999	 0.03598271604938272	 0.22179999999999972	 3.8	 1.44	 3.18	 1.09	 2.87	 1.01
1.0	 0.7930208333333333	 0.7767045454545454	 0.96125	 0.03174913194444443	 0.03552427685950413	 0.268125	 3.68	 1.28	 3.01	 1.01	 2.68	 1.0
1.0	 0.7955434782608696	 0.7809302325581395	 0.9766666666666667	 0.0329962192816635	 0.03598972417522987	 0.3472222222222219	 3.63	 1.12	 2.97	 1.01	 2.63	 1.0
1.0	 0.7976136363636364	 0.7873809523809524	 0.98	 0.034147727272727274	 0.03626133786848074	 0.51625	 3.56	 1.07	 2.92	 1.0	 2.56	 1.0
1.0	 0.7952380952380952	 0.7885365853658536	 0.995	 0.036303854875283446	 0.037436049970255826	 0.995	 3.64	 1.0	 2.97	 0.99	 2.61	 0.0
