1.0	 0.3663888888888889	 0.34652173913043477	 0.3984615384615384	 0.10310185185185183	 0.17465973534971635	 0.24174556213017745	 7.36	 4.99	 5.43	 3.82	 4.44	 3.13
1.0	 0.37760563380281686	 0.3606666666666667	 0.40538461538461534	 0.10202737552073005	 0.1736592592592593	 0.23952662721893497	 7.17	 5.05	 5.28	 3.72	 4.28	 3.01
1.0	 0.38557142857142856	 0.3671111111111111	 0.4144	 0.09941224489795916	 0.16535308641975302	 0.242304	 6.82	 4.86	 5.06	 3.55	 4.23	 2.97
1.0	 0.3981159420289855	 0.3829545454545455	 0.4228	 0.09658475110270955	 0.16081611570247936	 0.23603199999999994	 6.37	 4.61	 4.81	 3.6	 4.2	 2.99
1.0	 0.39838235294117647	 0.3811363636363636	 0.4266666666666667	 0.10004325259515574	 0.16390495867768604	 0.248888888888889	 6.68	 4.81	 4.88	 3.49	 4.14	 2.92
1.0	 0.4035820895522388	 0.39162790697674416	 0.42291666666666666	 0.09841835598128754	 0.15965386695511088	 0.2522222222222223	 6.25	 4.85	 4.75	 3.63	 3.96	 2.99
1.0	 0.42060606060606065	 0.4025581395348837	 0.45130434782608697	 0.09644628099173558	 0.15746890210924827	 0.24120982986767495	 6.06	 4.38	 4.84	 3.32	 4.05	 2.78
1.0	 0.4258461538461538	 0.40761904761904766	 0.45695652173913043	 0.09729704142011832	 0.16058956916099767	 0.2393194706994329	 6.14	 4.33	 4.67	 3.24	 3.85	 2.83
1.0	 0.43515625	 0.4152380952380953	 0.4686363636363637	 0.0957421875	 0.15558956916099775	 0.23917355371900842	 5.94	 4.05	 4.69	 3.2	 3.86	 2.71
1.0	 0.44126984126984126	 0.42595238095238097	 0.4685714285714286	 0.09662887377173086	 0.15218820861678004	 0.2568707482993197	 5.98	 4.18	 4.44	 3.25	 3.73	 2.62
1.0	 0.45048387096774195	 0.4317073170731707	 0.48333333333333334	 0.09712799167533825	 0.1566924449732302	 0.24598639455782315	 5.84	 4.05	 4.42	 3.07	 3.69	 2.57
1.0	 0.4616393442622951	 0.4425	 0.49523809523809526	 0.09630744423542058	 0.1572	 0.23918367346938768	 5.77	 3.92	 4.59	 3.02	 3.61	 2.5
1.0	 0.47533333333333333	 0.44425	 0.53	 0.09508888888888886	 0.15406250000000005	 0.2363500000000001	 5.72	 3.75	 4.32	 2.85	 3.71	 2.37
1.0	 0.48	 0.461	 0.5184210526315789	 0.09578856650387818	 0.14882500000000007	 0.2619944598337951	 5.55	 3.95	 4.17	 2.94	 3.56	 2.36
1.0	 0.4903448275862069	 0.46692307692307694	 0.5321052631578947	 0.09425683709869202	 0.14955950032873117	 0.2453739612188366	 5.34	 3.65	 4.17	 2.83	 3.42	 2.34
1.0	 0.5010526315789473	 0.4771052631578947	 0.5410526315789473	 0.09373961218836566	 0.1485872576177286	 0.24321329639889208	 5.2	 3.7	 3.9	 2.81	 3.39	 2.29
1.0	 0.5067857142857143	 0.49000000000000005	 0.5361111111111111	 0.09456632653061227	 0.14534626038781162	 0.2633333333333333	 5.24	 3.73	 3.87	 2.81	 3.39	 2.25
1.0	 0.523090909090909	 0.4973684210526315	 0.5758823529411764	 0.09467768595041319	 0.14592797783933523	 0.25640138408304486	 5.33	 3.37	 3.98	 2.58	 3.22	 2.1
1.0	 0.5374074074074074	 0.51	 0.5876470588235294	 0.09251028806584367	 0.1433747260774288	 0.248166089965398	 5.02	 3.31	 3.78	 2.48	 3.14	 2.14
1.0	 0.550566037735849	 0.5286111111111111	 0.59	 0.09083659665361338	 0.14117283950617282	 0.24532871972318343	 4.74	 3.21	 3.69	 2.48	 3.13	 2.12
1.0	 0.5576923076923077	 0.5363888888888888	 0.595625	 0.090103550295858	 0.1355555555555556	 0.26046875	 4.44	 3.23	 3.52	 2.43	 3.06	 2.09
1.0	 0.563921568627451	 0.5352777777777777	 0.6193333333333333	 0.09365628604382933	 0.141929012345679	 0.26044444444444437	 4.8	 3.01	 3.7	 2.27	 3.08	 2.04
1.0	 0.5754	 0.5468571428571428	 0.628	 0.09241600000000001	 0.1378612244897959	 0.2691555555555555	 4.43	 3.24	 3.54	 2.34	 3.04	 1.91
1.0	 0.5869387755102041	 0.5597058823529412	 0.6406666666666666	 0.09126197417742604	 0.1383737024221453	 0.25733333333333336	 4.39	 2.98	 3.36	 2.23	 2.89	 1.97
1.0	 0.6022916666666667	 0.5744117647058824	 0.6592857142857144	 0.09227430555555552	 0.13761245674740483	 0.2651020408163266	 4.51	 2.9	 3.36	 2.19	 2.85	 1.85
1.0	 0.6046808510638298	 0.5779411764705882	 0.663076923076923	 0.09236758714350383	 0.13446366782006916	 0.2818934911242602	 4.31	 2.71	 3.27	 2.15	 2.85	 1.89
1.0	 0.6217391304347827	 0.5933333333333333	 0.6823076923076923	 0.09168241965973536	 0.13454545454545463	 0.27325443786982245	 4.17	 2.71	 3.28	 2.07	 2.75	 1.84
1.0	 0.6313333333333333	 0.5984375	 0.6976923076923077	 0.0918716049382716	 0.13669921875	 0.2668639053254437	 4.12	 2.67	 3.15	 2.05	 2.69	 1.73
1.0	 0.6390909090909092	 0.6015625	 0.7216666666666667	 0.09361570247933884	 0.136328125	 0.2783333333333334	 4.07	 2.6	 3.18	 1.93	 2.77	 1.55
1.0	 0.6562790697674419	 0.6203225806451613	 0.7341666666666667	 0.09194159004867491	 0.1352965660770031	 0.2681944444444444	 3.93	 2.48	 3.04	 1.93	 2.57	 1.53
1.0	 0.6585714285714286	 0.6225806451612903	 0.7381818181818182	 0.09439909297052156	 0.13596253902185218	 0.289090909090909	 4.09	 2.39	 3.06	 1.87	 2.49	 1.42
1.0	 0.6746341463414635	 0.635483870967742	 0.7809999999999999	 0.09596668649613325	 0.13565036420395418	 0.29979999999999984	 4.13	 2.28	 3.04	 1.63	 2.44	 1.21
1.0	 0.682	 0.6433333333333333	 0.7769999999999999	 0.09399999999999997	 0.13293333333333332	 0.2965999999999999	 3.77	 2.21	 2.87	 1.65	 2.39	 1.23
1.0	 0.6974358974358974	 0.6566666666666666	 0.8155555555555556	 0.09388560157790925	 0.12973333333333334	 0.30987654320987634	 3.67	 2.08	 2.85	 1.45	 2.34	 1.07
1.0	 0.6918421052631579	 0.6537931034482759	 0.79	 0.09653739612188364	 0.13317479191438775	 0.32740740740740726	 3.55	 2.16	 2.87	 1.52	 2.38	 1.15
1.0	 0.6972972972972973	 0.6593103448275862	 0.80875	 0.09963476990504017	 0.13417360285374555	 0.35125	 3.73	 2.0	 2.81	 1.38	 2.37	 1.09
1.0	 0.7202777777777778	 0.6825	 0.8325	 0.09836419753086423	 0.1343877551020408	 0.33375	 3.65	 1.89	 2.68	 1.31	 2.22	 1.04
1.0	 0.734	 0.6975	 0.8485714285714286	 0.09665306122448991	 0.12673469387755104	 0.36612244897959223	 3.25	 1.79	 2.63	 1.17	 2.19	 1.01
1.0	 0.7247058823529412	 0.6877777777777778	 0.8385714285714286	 0.10238754325259515	 0.1358024691358025	 0.3771428571428575	 3.51	 1.82	 2.48	 1.22	 2.19	 1.03
1.0	 0.743030303030303	 0.7073076923076923	 0.8528571428571429	 0.10115702479338846	 0.13473372781065085	 0.3710204081632656	 3.24	 1.79	 2.47	 1.19	 2.08	 1.0
1.0	 0.7509375	 0.7173076923076922	 0.87	 0.103359375	 0.1332544378698225	 0.41777777777777764	 3.26	 1.59	 2.44	 1.13	 2.05	 1.0
1.0	 0.7548387096774193	 0.7176923076923077	 0.9119999999999999	 0.10618106139438091	 0.1331360946745562	 0.4599999999999996	 3.26	 1.35	 2.52	 1.04	 2.08	 1.0
1.0	 0.7799999999999999	 0.7464	 0.9179999999999999	 0.10337777777777778	 0.12873600000000002	 0.4599999999999996	 2.96	 1.38	 2.24	 1.0	 2.0	 1.0
1.0	 0.7782758620689655	 0.74375	 0.908	 0.1087277051129608	 0.13687499999999997	 0.4607999999999995	 2.98	 1.34	 2.36	 1.06	 2.03	 1.0
1.0	 0.7785714285714286	 0.7475	 0.9125	 0.11204081632653062	 0.13541666666666669	 0.57375	 2.97	 1.29	 2.33	 1.01	 2.05	 0.97
1.0	 0.7751851851851852	 0.7466666666666667	 0.94	 0.11643347050754457	 0.135	 0.7111111111111108	 2.93	 1.12	 2.31	 0.98	 2.0	 0.84
1.0	 0.7896153846153846	 0.7604347826086956	 0.9466666666666667	 0.11940828402366861	 0.13897920604914937	 0.7111111111111107	 2.98	 1.12	 2.28	 1.0	 1.91	 0.84
1.0	 0.7976000000000001	 0.7722727272727272	 0.9133333333333334	 0.12031999999999994	 0.14033057851239664	 0.7355555555555555	 2.8	 1.19	 2.13	 0.99	 1.9	 0.75
1.0	 0.7937500000000001	 0.77	 0.97	 0.12638888888888888	 0.14111570247933883	 1.0	 2.84	 1.02	 2.15	 0.94	 1.87	 0.0
1.0	 0.7782608695652173	 0.7618181818181818	 0.99	 0.13671077504725898	 0.14458677685950413	 1.98	 2.87	 0.99	 2.19	 0.0	 1.9	 0.0
1.0	 0.7927272727272728	 0.7761904761904762	 0.98	 0.13859504132231412	 0.14666666666666672	 1.96	 2.76	 0.98	 2.15	 0.0	 1.8	 0.0
1.0	 0.8180952380952381	 0.8039999999999999	 0.98	 0.13668934240362818	 0.14460000000000003	 1.96	 2.51	 0.98	 2.02	 0.0	 1.69	 0.0
