1.0	 0.3035679012345679	 0.28875247524752473	 0.3280327868852459	 0.011237494284407868	 0.019446877757082637	 0.025933673743617307	 13.9	 9.71	 11.45	 8.31	 10.38	 7.59
1.0	 0.3092625	 0.29418	 0.3343666666666667	 0.011145499999999997	 0.01921176	 0.025871777777777792	 13.28	 9.9	 11.17	 8.22	 10.12	 7.38
1.0	 0.3154810126582278	 0.3014141414141414	 0.3388135593220339	 0.01104534529722801	 0.01889276604428119	 0.026004481470841712	 12.66	 9.71	 11.06	 8.23	 9.89	 7.24
1.0	 0.3231025641025641	 0.3110816326530612	 0.3433448275862069	 0.010807100591715978	 0.018351353602665557	 0.025765279429250876	 12.17	 9.47	 10.4	 7.78	 9.42	 6.93
1.0	 0.32790909090909093	 0.31461855670103095	 0.3505263157894737	 0.010927643784786637	 0.018529152938675738	 0.026087534626038793	 12.62	 9.34	 10.47	 7.77	 9.65	 7.05
1.0	 0.3332763157894737	 0.31858333333333333	 0.3582142857142857	 0.010814196675900273	 0.01842986111111111	 0.025480612244897977	 12.09	 8.82	 10.21	 7.39	 9.35	 6.59
1.0	 0.34018666666666664	 0.3249473684210526	 0.3663636363636364	 0.010705564444444449	 0.018141340720221607	 0.025483371900826453	 11.63	 8.7	 10.02	 7.35	 9.13	 6.63
1.0	 0.3477972972972973	 0.33191489361702126	 0.37533333333333335	 0.010654419284149017	 0.018088275237664098	 0.025203017832647463	 11.96	 8.38	 10.03	 7.07	 9.07	 6.38
1.0	 0.35349315068493153	 0.3369032258064516	 0.38237735849056603	 0.010643047476074308	 0.018003376112845422	 0.025312922748309003	 11.75	 8.19	 9.77	 6.92	 8.9	 6.23
1.0	 0.3616111111111111	 0.346	 0.38919230769230767	 0.01056566358024691	 0.01774120982986767	 0.02547100591715977	 11.49	 8.08	 9.56	 6.96	 8.67	 6.26
1.0	 0.3701267605633803	 0.35635164835164834	 0.39462745098039215	 0.010387542154334453	 0.01722284748218815	 0.025679354094579	 11.04	 8.32	 9.12	 6.78	 8.26	 6.08
1.0	 0.37807142857142856	 0.36286666666666667	 0.40532	 0.010382612244897959	 0.01729106172839506	 0.025354559999999995	 10.95	 7.74	 9.1	 6.4	 8.33	 5.86
1.0	 0.38515942028985506	 0.3697078651685394	 0.4129387755102041	 0.010290527200168032	 0.01707683373311451	 0.02526847147022074	 10.41	 7.54	 8.83	 6.44	 7.97	 5.83
1.0	 0.3946617647058824	 0.3790454545454546	 0.422875	 0.010149740484429062	 0.016715805785123963	 0.025275347222222216	 9.94	 7.36	 8.65	 6.19	 7.79	 5.58
1.0	 0.4011044776119403	 0.3843448275862069	 0.43195744680851067	 0.010211717531744262	 0.016872083498480645	 0.025174468085106386	 10.2	 6.95	 8.5	 6.03	 7.76	 5.46
1.0	 0.4101666666666666	 0.39304651162790694	 0.44182608695652176	 0.010159320477502296	 0.01669810708491077	 0.025266162570888463	 10.24	 7.17	 8.37	 5.88	 7.6	 5.3
1.0	 0.4182461538461539	 0.40190588235294117	 0.4486222222222222	 0.01007479289940828	 0.016427183391003464	 0.025444345679012357	 9.59	 6.94	 8.12	 5.97	 7.51	 5.33
1.0	 0.43090624999999994	 0.41559523809523813	 0.45986363636363636	 0.009934082031249996	 0.016062925170068017	 0.025499586776859512	 9.64	 6.95	 7.92	 5.72	 7.16	 5.14
1.0	 0.4385238095238095	 0.42173493975903614	 0.47055813953488373	 0.00990566893424036	 0.016017651328204385	 0.025345159545700376	 9.52	 6.62	 7.95	 5.53	 7.13	 5.09
1.0	 0.4475967741935484	 0.4310487804878049	 0.4793809523809524	 0.00983028095733611	 0.015770374776918505	 0.025546938775510217	 8.95	 6.43	 7.59	 5.53	 6.89	 4.95
1.0	 0.4575901639344262	 0.43995061728395063	 0.49185365853658536	 0.009802633700618119	 0.015696997408931566	 0.025482450922070195	 8.97	 6.27	 7.54	 5.26	 6.79	 4.79
1.0	 0.46445000000000003	 0.444	 0.50475	 0.009837	 0.01576725	 0.025414500000000003	 8.81	 6.1	 7.44	 5.08	 6.75	 4.62
1.0	 0.47603389830508475	 0.4567341772151899	 0.5146666666666667	 0.009711462223498994	 0.015436628745393364	 0.025546877054569372	 8.51	 5.99	 7.1	 4.99	 6.51	 4.5
1.0	 0.4874310344827586	 0.4662307692307693	 0.5300526315789473	 0.009630558858501781	 0.01526443129520052	 0.025393351800554017	 8.21	 5.74	 6.94	 4.86	 6.42	 4.53
1.0	 0.49728070175438593	 0.4771168831168831	 0.5385405405405406	 0.009588550323176357	 0.01508004722550177	 0.025666033601168745	 8.12	 5.62	 6.77	 4.82	 6.11	 4.34
1.0	 0.5073392857142858	 0.48500000000000004	 0.5537222222222222	 0.009640688775510203	 0.015150969529085874	 0.025730246913580244	 7.98	 5.58	 6.89	 4.69	 6.31	 4.23
1.0	 0.5184363636363636	 0.49613333333333337	 0.5652571428571429	 0.009548958677685952	 0.014977422222222229	 0.025498122448979595	 7.96	 5.15	 6.65	 4.42	 6.12	 4.04
1.0	 0.5251111111111111	 0.505108108108108	 0.5677058823529412	 0.0095761316872428	 0.014795178962746534	 0.026480968858131494	 7.72	 5.31	 6.39	 4.48	 5.79	 4.08
1.0	 0.5374339622641509	 0.5143561643835617	 0.5875151515151515	 0.009548736205055178	 0.014737023831863387	 0.02634343434343435	 7.68	 5.14	 6.42	 4.39	 5.9	 3.99
1.0	 0.5494615384615386	 0.5269444444444444	 0.599375	 0.009506952662721894	 0.014587345679012343	 0.026504687500000002	 7.38	 4.99	 6.27	 4.16	 5.72	 3.79
1.0	 0.5586274509803921	 0.5332957746478874	 0.6156129032258064	 0.009515878508266053	 0.01460376909343384	 0.02638168574401664	 7.46	 4.72	 6.28	 4.08	 5.73	 3.74
1.0	 0.57084	 0.5457142857142857	 0.6285333333333334	 0.00946336	 0.01438334693877551	 0.02679466666666666	 7.08	 4.84	 6.07	 4.01	 5.51	 3.65
1.0	 0.5789183673469388	 0.5519420289855073	 0.6417931034482759	 0.009494044148271551	 0.014380172232724208	 0.02696313912009513	 7.06	 4.5	 5.88	 3.92	 5.37	 3.5
1.0	 0.5891458333333334	 0.5616176470588234	 0.6549285714285714	 0.00946388888888889	 0.014237370242214529	 0.027213265306122458	 6.68	 4.5	 5.8	 3.72	 5.27	 3.3
1.0	 0.6020851063829787	 0.5764776119402986	 0.6645185185185185	 0.009445540968764144	 0.014039652483849413	 0.027964883401920434	 6.62	 4.59	 5.64	 3.64	 5.18	 3.36
1.0	 0.6140434782608695	 0.5841818181818181	 0.6886923076923077	 0.009428355387523627	 0.014030486685032142	 0.027588165680473366	 6.55	 4.13	 5.55	 3.46	 5.12	 3.19
1.0	 0.6237333333333334	 0.5946153846153847	 0.69824	 0.009438419753086423	 0.013919431952662724	 0.028165119999999984	 6.21	 3.95	 5.37	 3.38	 4.9	 3.15
1.0	 0.6311590909090908	 0.6029375	 0.7044166666666667	 0.009578719008264461	 0.014008203125000009	 0.029072222222222225	 6.3	 4.08	 5.48	 3.33	 4.97	 3.07
1.0	 0.6395116279069768	 0.6080952380952381	 0.7241739130434782	 0.009679177934018388	 0.01412446460065508	 0.029247637051039704	 6.51	 3.86	 5.36	 3.26	 4.9	 2.96
1.0	 0.6539047619047619	 0.6204516129032258	 0.7464545454545455	 0.009621088435374146	 0.013956087408949009	 0.029353719008264462	 6.25	 3.63	 5.24	 3.08	 4.76	 2.81
1.0	 0.6667560975609756	 0.6347868852459017	 0.7578095238095237	 0.009599048185603807	 0.013782746573501748	 0.02997188208616779	 6.14	 3.48	 5.15	 3.02	 4.62	 2.72
1.0	 0.6703749999999999	 0.6379333333333334	 0.7659999999999999	 0.009763249999999996	 0.01388577777777777	 0.031153999999999987	 6.03	 3.52	 4.95	 3.04	 4.53	 2.61
1.0	 0.6841794871794872	 0.651322033898305	 0.7838947368421052	 0.009710453648915186	 0.013674461361677668	 0.03170083102493074	 5.67	 3.32	 4.83	 2.84	 4.44	 2.48
1.0	 0.6924999999999999	 0.6595172413793103	 0.7964444444444445	 0.009836288088642661	 0.013736504161712262	 0.0325925925925926	 5.77	 3.18	 4.75	 2.73	 4.32	 2.37
1.0	 0.7014594594594595	 0.669438596491228	 0.8069411764705883	 0.00988575602629657	 0.013635949522930135	 0.033907266435986155	 5.49	 3.14	 4.6	 2.62	 4.22	 2.24
1.0	 0.7109722222222222	 0.6790714285714285	 0.820875	 0.009998765432098761	 0.013650510204081636	 0.03509374999999999	 5.37	 3.07	 4.58	 2.42	 4.19	 2.17
1.0	 0.7180000000000001	 0.6838909090909091	 0.8405333333333334	 0.010164897959183674	 0.013759735537190081	 0.03623111111111111	 5.43	 2.88	 4.6	 2.36	 4.09	 2.08
1.0	 0.727764705882353	 0.6971851851851852	 0.8434285714285714	 0.0102515570934256	 0.01364170096021948	 0.03865714285714286	 5.15	 2.83	 4.44	 2.33	 4.07	 2.13
1.0	 0.7347878787878788	 0.702188679245283	 0.8647692307692307	 0.010393021120293847	 0.013706514773940914	 0.039867455621301805	 5.01	 2.59	 4.29	 2.17	 3.95	 2.01
1.0	 0.74084375	 0.7085384615384616	 0.8781666666666667	 0.010669140625	 0.013907988165680476	 0.042083333333333355	 5.16	 2.43	 4.34	 2.13	 3.96	 2.02
1.0	 0.7503870967741936	 0.7201960784313726	 0.8878181818181818	 0.010777939646201877	 0.013820222991157245	 0.045057851239669426	 5.06	 2.32	 4.24	 2.05	 3.81	 1.97
1.0	 0.7549666666666667	 0.72688	 0.8934000000000001	 0.011016888888888892	 0.013888639999999999	 0.04919999999999998	 4.87	 2.36	 4.16	 2.03	 3.74	 1.89
1.0	 0.7632413793103449	 0.736204081632653	 0.906	 0.011238049940546967	 0.013939858392336529	 0.05323456790123457	 4.89	 2.28	 4.02	 2.0	 3.69	 1.83
1.0	 0.7683571428571428	 0.7430833333333333	 0.9157500000000001	 0.011566326530612245	 0.014099305555555558	 0.058737500000000005	 4.74	 2.18	 4.13	 1.82	 3.76	 1.65
1.0	 0.7797037037037038	 0.7553617021276595	 0.94	 0.0116318244170096	 0.01392521502942508	 0.06408163265306115	 4.65	 1.95	 3.87	 1.67	 3.43	 1.3
1.0	 0.7779615384615385	 0.7556956521739131	 0.9440000000000001	 0.012119526627218933	 0.014211720226843104	 0.07442222222222217	 4.44	 1.97	 3.83	 1.47	 3.44	 1.19
1.0	 0.78688	 0.7675111111111111	 0.9540000000000001	 0.012378240000000002	 0.01418706172839506	 0.08726400000000002	 4.3	 1.78	 3.74	 1.28	 3.35	 1.04
1.0	 0.788625	 0.7718181818181818	 0.9664999999999999	 0.012864583333333323	 0.01440826446280992	 0.10694999999999986	 4.37	 1.5	 3.63	 1.12	 3.28	 1.03
1.0	 0.7919130434782609	 0.7785116279069767	 0.9746666666666666	 0.013313421550094526	 0.014539751216873988	 0.14017777777777773	 4.39	 1.31	 3.58	 1.06	 3.24	 1.0
1.0	 0.7925	 0.7828095238095237	 0.9789999999999999	 0.013848760330578514	 0.014714285714285711	 0.20779999999999965	 4.01	 1.19	 3.5	 1.01	 3.25	 1.0
1.0	 0.8019999999999999	 0.7965853658536586	 0.99	 0.014221315192743762	 0.014669839381320646	 0.40799999999999925	 3.99	 1.05	 3.4	 1.0	 3.12	 1.0
