1.0	 0.41578125000000005	 0.3950384615384615	 0.5041666666666667	 0.02170937500000001	 0.028505917159763312	 0.08174444444444445	 9.78	 4.65	 8.04	 3.71	 7.17	 3.36
1.0	 0.4209523809523809	 0.39662790697674416	 0.5301754385964912	 0.022298009574200056	 0.029179135869238627	 0.08254847645429356	 9.84	 4.5	 8.24	 3.59	 7.42	 3.23
1.0	 0.43109677419354836	 0.40784313725490196	 0.5370909090909091	 0.021924245577523413	 0.028512725874663584	 0.0832462809917355	 9.76	 4.21	 7.87	 3.44	 7.07	 3.14
1.0	 0.441672131147541	 0.41632411067193675	 0.5630769230769231	 0.021733942488578337	 0.02803355778093706	 0.08365384615384612	 9.32	 4.01	 7.71	 3.26	 6.9	 2.99
1.0	 0.45296666666666663	 0.42868	 0.5724	 0.021991111111111107	 0.02816512000000001	 0.08691200000000006	 9.81	 4.05	 7.94	 3.31	 6.92	 2.97
1.0	 0.46755932203389833	 0.4434677419354839	 0.5917021276595744	 0.021361218040792874	 0.027013202393340267	 0.08868266183793573	 8.98	 3.91	 7.56	 3.2	 6.68	 2.82
1.0	 0.47013793103448276	 0.44457142857142856	 0.6071111111111112	 0.021519143876337698	 0.027096043315285298	 0.08964938271604937	 8.8	 3.7	 7.37	 3.02	 6.57	 2.81
1.0	 0.4827017543859649	 0.45925925925925926	 0.6164285714285714	 0.021270298553401054	 0.026355061050991547	 0.09603174603174601	 8.63	 3.8	 7.08	 3.06	 6.32	 2.65
1.0	 0.4926785714285714	 0.4670416666666667	 0.64275	 0.02113469387755101	 0.026116666666666673	 0.09443750000000001	 8.47	 3.37	 6.82	 2.77	 6.13	 2.48
1.0	 0.5017818181818182	 0.4761344537815126	 0.6627027027027027	 0.021362247933884294	 0.026107619518395585	 0.0989627465303141	 8.41	 3.28	 7.02	 2.71	 6.3	 2.33
1.0	 0.508962962962963	 0.4838723404255319	 0.6734285714285715	 0.021145130315500676	 0.02560036215482118	 0.10313469387755111	 7.97	 3.16	 6.73	 2.69	 5.94	 2.29
1.0	 0.5160377358490567	 0.48991379310344824	 0.696060606060606	 0.021296689213243146	 0.025618683115338884	 0.10539944903581272	 8.0	 3.16	 6.6	 2.47	 5.94	 2.18
1.0	 0.5315769230769231	 0.5056086956521739	 0.7256666666666667	 0.02102603550295858	 0.024977693761814756	 0.10986666666666661	 7.73	 2.89	 6.44	 2.29	 5.76	 2.08
1.0	 0.5367450980392157	 0.5104824561403509	 0.7525925925925926	 0.02128350634371396	 0.02497499230532471	 0.11528120713305895	 7.67	 2.65	 6.34	 2.14	 5.85	 2.05
1.0	 0.5452	 0.5197777777777778	 0.7704000000000001	 0.02112704	 0.02455940740740741	 0.12144	 7.31	 2.56	 6.11	 2.16	 5.49	 1.97
1.0	 0.5510612244897959	 0.5254708520179372	 0.7995454545454546	 0.021557684298209083	 0.024702286392245972	 0.13169421487603303	 7.6	 2.46	 6.3	 2.05	 5.59	 1.83
1.0	 0.5599583333333332	 0.5365909090909091	 0.8109999999999999	 0.021512500000000004	 0.02440785123966944	 0.1424500000000001	 7.32	 2.41	 6.13	 2.01	 5.44	 1.78
1.0	 0.5672340425531915	 0.5458256880733945	 0.8341176470588235	 0.021550384789497508	 0.024035855567713153	 0.16048442906574398	 6.99	 2.27	 5.86	 1.84	 5.39	 1.45
1.0	 0.5736521739130435	 0.5529302325581396	 0.8606666666666667	 0.021761814744801513	 0.024036343969713353	 0.17306666666666676	 7.2	 2.1	 5.98	 1.62	 5.29	 1.33
1.0	 0.582	 0.5628638497652583	 0.9041666666666667	 0.021776592592592584	 0.023638607859992503	 0.19958333333333314	 6.79	 1.73	 5.69	 1.32	 5.1	 1.09
1.0	 0.5858636363636363	 0.5688571428571428	 0.924	 0.02226694214876032	 0.02388752834467121	 0.2321999999999997	 6.93	 1.6	 5.8	 1.14	 5.16	 1.01
1.0	 0.5906511627906976	 0.5783653846153846	 0.9299999999999999	 0.02213088155759871	 0.02325767381656805	 0.32285714285714306	 6.53	 1.39	 5.48	 1.07	 4.91	 1.0
1.0	 0.6002857142857143	 0.5903414634146341	 0.976	 0.022324716553287997	 0.02315050565139797	 0.4143999999999993	 6.57	 1.09	 5.38	 1.01	 4.78	 1.0
1.0	 0.6022926829268292	 0.5957920792079208	 0.98	 0.02260083283759668	 0.023092834035878834	 0.6799999999999993	 6.33	 1.04	 5.25	 1.0	 4.72	 0.94
