1.0	 0.335	 0.31364583333333335	 0.37142857142857144	 0.05386945983379501	 0.09285156250000001	 0.12322704081632656	 9.11	 6.36	 7.35	 5.02	 6.23	 4.29
1.0	 0.34180000000000005	 0.32852631578947367	 0.3638181818181819	 0.05375466666666669	 0.09099612188365651	 0.12820495867768597	 9.18	 6.49	 7.05	 5.2	 6.11	 4.46
1.0	 0.3464864864864865	 0.33053191489361705	 0.37388888888888894	 0.05279035792549307	 0.09007469443186963	 0.1232510288065844	 8.83	 5.93	 6.91	 4.87	 5.9	 4.18
1.0	 0.3595205479452055	 0.3466666666666667	 0.3809433962264151	 0.0518540063801839	 0.086851659151347	 0.12525453898184408	 8.56	 6.11	 6.62	 4.83	 5.69	 4.12
1.0	 0.3638194444444445	 0.34652173913043477	 0.3928846153846154	 0.051450617283950624	 0.08645793950850661	 0.12340976331360948	 8.26	 5.85	 6.6	 4.69	 5.65	 4.02
1.0	 0.37654929577464785	 0.36406593406593407	 0.39784313725490195	 0.05081134695496926	 0.08362275087549813	 0.12706651287966164	 8.05	 6.07	 6.25	 4.55	 5.41	 3.95
1.0	 0.37592857142857145	 0.36211111111111116	 0.3996	 0.05213265306122449	 0.08695555555555554	 0.126432	 8.45	 5.75	 6.37	 4.52	 5.49	 3.95
1.0	 0.38753623188405795	 0.3747191011235955	 0.4097959183673469	 0.050663726107960494	 0.08314354248200985	 0.12681382757184506	 7.56	 5.55	 6.17	 4.52	 5.39	 3.88
1.0	 0.3922058823529412	 0.3707954545454546	 0.4297916666666666	 0.05166089965397925	 0.08606146694214875	 0.12490451388888889	 7.99	 5.55	 6.36	 4.43	 5.47	 3.66
1.0	 0.401044776119403	 0.38494252873563223	 0.4302127659574468	 0.05041434617955003	 0.08272162769190118	 0.1260479855138071	 7.42	 5.34	 6.14	 4.29	 5.28	 3.67
1.0	 0.4109848484848485	 0.3903488372093023	 0.4469565217391304	 0.05032828282828284	 0.0827122769064359	 0.12440453686200378	 7.26	 5.28	 5.95	 4.12	 5.27	 3.59
1.0	 0.41884615384615387	 0.4008235294117647	 0.4513333333333333	 0.0503360946745562	 0.0820346020761246	 0.12678518518518514	 7.41	 5.25	 5.74	 3.98	 4.91	 3.47
1.0	 0.428359375	 0.41261904761904755	 0.4556818181818182	 0.0494140625	 0.07946428571428572	 0.1276342975206612	 7.17	 5.14	 5.47	 4.04	 4.78	 3.44
1.0	 0.4355555555555556	 0.41590361445783136	 0.472093023255814	 0.0500554295792391	 0.08130062418348091	 0.12608977825851808	 7.18	 4.97	 5.64	 3.98	 5.0	 3.38
1.0	 0.4528225806451613	 0.43609756097560975	 0.48333333333333334	 0.048069719042663904	 0.07709399167162406	 0.12384353741496598	 6.58	 4.66	 5.49	 3.68	 4.66	 3.27
1.0	 0.45114754098360654	 0.4296296296296296	 0.4907317073170732	 0.049967750604676155	 0.08041457094955039	 0.12774538964901846	 6.96	 4.83	 5.49	 3.85	 4.78	 3.22
1.0	 0.4653333333333334	 0.444875	 0.5035000000000001	 0.04823611111111111	 0.07678749999999997	 0.12573750000000003	 6.52	 4.47	 5.14	 3.65	 4.44	 3.14
1.0	 0.47779661016949154	 0.45683544303797474	 0.5182051282051282	 0.04802068371157712	 0.07638519468033972	 0.12519395134779748	 6.61	 4.34	 5.08	 3.45	 4.3	 3.08
1.0	 0.49000000000000005	 0.47423076923076923	 0.52	 0.047505945303210464	 0.0744181459566075	 0.1279224376731302	 6.16	 4.29	 4.89	 3.48	 4.22	 3.08
1.0	 0.4986842105263158	 0.4784415584415585	 0.5372972972972972	 0.047848568790397034	 0.07501096306291113	 0.12812271731190658	 6.37	 4.36	 4.94	 3.44	 4.27	 2.93
1.0	 0.5071428571428571	 0.4843421052631579	 0.5502777777777778	 0.0483545918367347	 0.07587950138504156	 0.1285802469135803	 6.26	 4.21	 5.04	 3.24	 4.2	 2.83
1.0	 0.5173636363636364	 0.4974666666666667	 0.5568571428571428	 0.04840991735537188	 0.07503644444444448	 0.13258775510204093	 6.1	 4.23	 4.9	 3.26	 4.24	 2.86
1.0	 0.5312037037037037	 0.5068918918918919	 0.5802941176470588	 0.04708161865569274	 0.07310080350620893	 0.12742214532871976	 5.85	 3.91	 4.58	 3.04	 3.97	 2.64
1.0	 0.5408490566037736	 0.5136986301369864	 0.5963636363636363	 0.046934852260590965	 0.0724263464064553	 0.12784205693296605	 5.74	 3.84	 4.53	 3.01	 3.95	 2.58
1.0	 0.5480769230769231	 0.5219444444444444	 0.6025	 0.04760355029585801	 0.07369212962962965	 0.128515625	 5.84	 3.64	 4.55	 2.93	 3.85	 2.47
1.0	 0.5599999999999999	 0.5349295774647886	 0.6135483870967742	 0.047304882737408696	 0.07193414005157704	 0.1331321540062435	 5.6	 3.78	 4.28	 2.92	 3.81	 2.48
1.0	 0.5683	 0.536	 0.6386666666666667	 0.047688000000000036	 0.0732938775510204	 0.1296222222222222	 5.6	 3.43	 4.35	 2.84	 3.85	 2.29
1.0	 0.5797959183673469	 0.5478260869565217	 0.6510344827586206	 0.047276134943773425	 0.07199327872295738	 0.13089179548156957	 5.42	 3.38	 4.14	 2.68	 3.64	 2.26
1.0	 0.5914583333333333	 0.5589705882352941	 0.665	 0.04706163194444444	 0.07124567474048445	 0.1314795918367347	 5.15	 3.23	 4.24	 2.5	 3.65	 2.2
1.0	 0.6074468085106383	 0.577910447761194	 0.6755555555555555	 0.0460208239022182	 0.06860325239474274	 0.13382716049382717	 4.93	 3.25	 4.03	 2.5	 3.45	 2.12
1.0	 0.6233695652173913	 0.5912121212121213	 0.6976923076923077	 0.046422495274102075	 0.06901744719926538	 0.13396449704142005	 5.01	 3.01	 3.91	 2.48	 3.39	 2.11
1.0	 0.6273333333333333	 0.5989230769230769	 0.6928	 0.0465925925925926	 0.06811834319526627	 0.14166400000000004	 4.82	 3.19	 3.78	 2.33	 3.32	 2.12
1.0	 0.6404545454545455	 0.6071875	 0.72125	 0.0471384297520661	 0.06927734375	 0.13899305555555558	 4.8	 2.87	 3.95	 2.32	 3.38	 2.05
1.0	 0.6398837209302326	 0.61	 0.7134782608695652	 0.047696051919956746	 0.06874779541446202	 0.14892249527410206	 4.59	 2.96	 3.72	 2.33	 3.25	 2.03
1.0	 0.6592857142857144	 0.6237096774193549	 0.7531818181818182	 0.04717687074829934	 0.06806451612903225	 0.14450413223140499	 4.53	 2.73	 3.68	 2.15	 3.2	 2.0
1.0	 0.665	 0.63	 0.7566666666666667	 0.04819750148721	 0.06913195377586676	 0.14920634920634915	 4.73	 2.63	 3.61	 2.17	 3.12	 1.93
1.0	 0.6795	 0.6491666666666667	 0.763	 0.04791249999999999	 0.0677722222222222	 0.1546500000000001	 4.5	 2.55	 3.61	 2.09	 3.06	 1.95
1.0	 0.6937179487179487	 0.6594915254237288	 0.7894736842105263	 0.04745562130177516	 0.06663602413099688	 0.1540720221606649	 4.28	 2.39	 3.41	 1.99	 2.99	 1.73
1.0	 0.6975	 0.6634482758620689	 0.798888888888889	 0.0487950138504155	 0.06795481569560047	 0.16148148148148153	 4.25	 2.4	 3.43	 1.96	 3.01	 1.71
1.0	 0.7036486486486486	 0.6675438596491228	 0.8152941176470588	 0.049130752373995626	 0.06815020006155731	 0.16283737024221456	 4.17	 2.23	 3.39	 1.91	 2.93	 1.61
1.0	 0.7184722222222222	 0.687142857142857	 0.816875	 0.04901234567901236	 0.0663966836734694	 0.174921875	 3.91	 2.33	 3.2	 1.79	 2.86	 1.48
1.0	 0.7247142857142856	 0.6896363636363636	 0.836	 0.04990204081632655	 0.06708760330578514	 0.18124444444444449	 3.93	 2.18	 3.19	 1.81	 2.8	 1.35
1.0	 0.7247058823529412	 0.6896296296296297	 0.8478571428571428	 0.05168685121107271	 0.06896433470507544	 0.1896938775510204	 4.04	 2.15	 3.19	 1.64	 2.69	 1.24
1.0	 0.7421212121212121	 0.7118867924528302	 0.8507692307692308	 0.05084481175390268	 0.06625133499466	 0.20355029585798828	 3.76	 2.08	 3.01	 1.62	 2.56	 1.16
1.0	 0.7346875	 0.6998076923076924	 0.8741666666666666	 0.054033203125	 0.07020710059171598	 0.21208333333333326	 3.95	 1.97	 3.1	 1.41	 2.66	 1.1
1.0	 0.7590322580645161	 0.7284313725490196	 0.8827272727272728	 0.052674297606659766	 0.06713571703191083	 0.22380165289256207	 3.65	 1.81	 2.94	 1.29	 2.57	 1.1
1.0	 0.7566666666666666	 0.7254	 0.8949999999999999	 0.05461111111111111	 0.068712	 0.2407999999999997	 3.63	 1.7	 2.95	 1.27	 2.58	 1.02
1.0	 0.7577586206896553	 0.7253061224489796	 0.921111111111111	 0.05694411414982164	 0.07092877967513533	 0.25481481481481444	 3.72	 1.52	 3.0	 1.13	 2.57	 1.01
1.0	 0.7657142857142858	 0.735	 0.93	 0.05798469387755099	 0.07082465277777782	 0.281875	 3.72	 1.42	 2.86	 1.1	 2.35	 1.0
1.0	 0.7801851851851852	 0.7534042553191489	 0.937142857142857	 0.057640603566529516	 0.06858306926210955	 0.31918367346938786	 3.38	 1.39	 2.65	 1.03	 2.31	 1.0
1.0	 0.7853846153846155	 0.76	 0.9550000000000001	 0.059541420118343166	 0.06964083175803407	 0.36277777777777764	 3.39	 1.26	 2.61	 1.0	 2.28	 1.0
1.0	 0.7876000000000001	 0.7668888888888888	 0.944	 0.061904	 0.07081481481481482	 0.4351999999999996	 3.35	 1.23	 2.57	 1.01	 2.26	 1.0
1.0	 0.8041666666666667	 0.785	 0.9625	 0.06218750000000001	 0.06915289256198347	 0.52625	 3.19	 1.12	 2.54	 1.0	 2.17	 1.0
1.0	 0.8019565217391305	 0.7881395348837209	 0.9633333333333334	 0.06508506616257086	 0.07094645754461873	 0.6955555555555551	 3.17	 1.08	 2.49	 1.0	 2.14	 0.89
1.0	 0.7938636363636363	 0.7811904761904762	 0.975	 0.0690909090909091	 0.07319727891156458	 1.02	 3.17	 1.03	 2.48	 0.95	 2.17	 0.0
1.0	 0.8004761904761905	 0.7914634146341464	 1.0	 0.0708843537414966	 0.07276621058893518	 2.0	 3.0	 1.0	 2.5	 0.0	 2.11	 0.0
